O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
9.941805 -27.32867 -12.3409 -3.46768 13.14095 -9.854585 13.66057 -29.71241 10.26381 -30.71466 -4.811255 49 2
16.66373 -11.60491 8.974202 5.590736 14.16889 40.95396 12.83929 45.08881 17.45595 44.52634 20.81565 49 2
-25.40612 -22.54781 -26.26876 -8.599216 -22.6485 -8.521744 -22.49702 -46.58867 -24.73241 -46.81115 -39.99645 49 2
19.72155 21.55835 17.59363 -10.8875 19.66522 -19.13611 19.59632 16.39813 20.18901 14.54494 45.86954 49 2
49.51809 -19.02601 19.15065 63.22451 52.37125 9.308516 54.20993 18.17439 48.0979 17.57269 23.23449 49 2
-9.724466 13.64197 1.367542 -7.081175 -9.979284 -1.456007 -10.96033 -4.758058 -10.90478 -3.80487 10.45337 49 2
21.18695 -21.57249 4.650313 -0.2872138 20.24003 0.4134596 18.95174 32.8291 22.04441 32.12557 49.64362 49 2
12.82984 -8.377549 3.109777 28.29813 16.75049 19.612 16.12646 -14.67562 12.52734 -15.09073 -8.91305 49 2
-12.38914 26.6975 6.330215 -1.665902 -14.04958 -2.679255 -13.87386 0.4202322 -12.65243 -0.9495834 -7.177948 49 2
-17.78257 -3.613162 -15.59993 -16.25408 -15.68846 6.244446 -15.246 -24.40549 -17.57374 -22.51864 -45.69204 49 2
22.37837 5.785328 17.15715 35.54294 22.00798 18.01497 21.9559 9.915955 23.17648 9.643782 14.2462 49 2
33.0096 2.463797 17.38889 17.83332 33.13474 9.229227 33.27708 10.43005 33.03159 8.983729 34.6162 49 2
40.99191 -28.31249 14.48446 46.48606 44.13503 33.05317 44.81486 30.46495 41.84175 27.92959 66.4087 49 2
-17.00922 13.96123 -8.25851 -29.71694 -16.43291 -41.19075 -15.9419 -29.37432 -17.42149 -29.28936 -3.668047 49 2
13.97306 -20.61266 -2.601795 7.950447 15.48972 -3.604424 16.2002 -3.410039 13.00586 -2.816271 14.5369 49 2
23.14973 -39.58677 -2.124048 24.79878 23.99369 15.41102 23.57117 23.98116 22.71592 25.51812 6.227271 49 2
-2.925612 18.70134 2.275105 -16.75681 -3.53897 8.209112 -3.015408 -11.90508 -2.695393 -10.5692 3.923765 49 2
-19.28165 36.41815 4.876761 -5.63399 -20.07716 -35.32437 -19.37748 -5.86131 -20.06758 -6.278008 -19.8956 49 2
-26.52627 16.19264 -4.069385 -46.97865 -29.45024 -46.71909 -29.23691 28.15024 -24.09242 26.34869 28.57987 49 2
3.281281 -10.94593 -0.1997934 14.42599 3.956851 -2.553313 4.597824 -0.08909436 3.504836 -0.3505716 26.98094 49 2
21.20096 4.42624 11.97834 25.77958 30.50481 24.10699 -1.992149 -13.71178 -3.319978 -13.58359 -3.13636 50 2
4.887082 -9.658957 1.140239 12.375 12.12518 13.54474 1.67026 11.02851 5.626867 10.95965 4.636994 50 2
3.026675 9.924246 5.771395 -2.314954 -7.404233 -11.20219 3.358261 4.686774 3.25639 4.88758 2.646946 50 2
-5.238423 3.437682 -4.620291 -21.01562 -18.38485 -18.7594 -4.619951 -16.07743 -8.424289 -16.96694 -7.242509 50 2
8.755727 -25.01135 -4.648451 14.46659 12.61248 15.51007 16.40857 3.960212 3.521077 5.225414 3.12095 50 2
14.95338 -7.187055 7.090806 20.63634 9.8872 7.149336 15.08201 5.46665 4.192035 6.487512 3.903606 50 2
12.53613 29.45385 14.07217 -32.04076 -19.22088 -29.69804 -11.90292 -1.914363 5.32988 -2.503815 7.098035 50 2
-23.62982 10.99916 -9.456545 -23.41141 -14.1299 -21.84855 -3.929153 -8.292188 -13.8865 -6.703657 -14.13246 50 2
7.855159 2.62353 6.662975 -18.35564 -7.779754 -13.61589 -17.5072 29.48878 25.06427 30.01116 24.01869 50 2
-14.36565 40.90488 6.484784 -16.15848 -12.85144 -16.52193 -8.816459 -15.23333 -11.92158 -14.79057 -12.66318 50 2
9.770684 -11.41814 2.963131 29.98745 22.83923 35.15287 12.95347 6.645158 3.179733 7.438994 4.067726 50 2
1.943819 18.42859 12.16377 9.951582 8.229004 0.001989627 20.32221 32.30183 27.72218 32.04322 28.6447 50 2
-14.84614 9.858878 -5.870664 -16.4223 -17.57255 -16.40287 1.609091 -20.5048 -17.00086 -21.8971 -17.79908 50 2
40.20896 -45.84647 2.997862 52.82231 54.55268 42.40287 41.6022 -3.905397 1.951825 -3.500335 2.650281 50 2
-23.95043 -4.383376 -10.92455 -15.78652 -12.39323 -18.85832 -25.77467 16.70816 1.763664 16.69173 1.875908 50 2
26.2507 17.79886 22.1943 26.11121 23.51891 30.50997 -3.402291 11.04062 18.0024 11.08288 16.57794 50 2
25.16829 -25.91471 2.912597 29.6368 36.18777 21.96157 9.446071 -1.792224 3.649172 -2.263972 3.651343 50 2
7.388752 -6.012997 4.151979 17.27455 21.95921 16.25057 0.8199604 19.61728 17.15297 19.93002 17.11316 50 2
-6.862817 35.32334 9.594594 -15.37655 -9.642177 -17.11524 -12.76731 -5.155682 -5.499818 -6.072202 -5.586748 50 2
15.08806 -1.356958 13.0454 9.424489 10.08978 11.46176 -17.92294 48.57911 39.84631 49.46241 38.48174 50 2
21.78833 -47.01295 -2.406387 45.40112 45.34938 54.9445 13.20069 26.1114 17.7114 26.39086 16.13495 50 2
-2.405401 22.8755 6.220282 1.850497 -4.008423 -8.034914 0.8860425 -11.12548 -9.825037 -11.86048 -9.329249 50 2
-5.364717 52.22769 14.1652 -35.03629 -22.41125 -33.81725 -14.4676 -12.95721 -4.8639 -13.70274 -4.281222 50 2
24.40099 -33.12598 0.7558296 17.63378 21.09122 10.40012 6.515864 12.48946 21.34053 11.55151 21.51731 50 2
-5.104988 32.40783 14.16382 -11.65549 -6.282664 -10.82996 -6.392825 29.712 17.34098 30.65788 16.92411 50 2
-11.15273 12.4464 -1.530011 -4.631123 -11.83974 -1.297391 0.9007646 -12.03698 -9.649456 -11.80186 -9.09384 50 2
-23.54818 36.21049 3.052025 2.114572 -4.003976 9.172392 -0.8271275 -4.380377 -10.19471 -3.182738 -9.964071 50 2
-26.03198 22.99278 -10.06562 -44.1085 -41.6977 -43.01068 -23.21759 -36.54768 -33.21941 -35.98257 -31.79985 50 2
-7.026891 13.75608 1.106597 -21.36776 -18.00942 -16.87405 -5.046365 11.29073 9.506676 10.92554 9.26248 50 2
-9.255384 -9.628492 -6.515531 10.13338 0.1213479 3.488194 16.6687 1.307157 4.239002 1.386761 5.229784 50 2
26.99638 -30.67637 1.750152 13.82734 14.27664 17.35628 -5.569475 2.494394 6.46106 2.512724 6.771601 50 2
-0.4186944 18.18761 5.582946 -8.596116 -13.30699 -9.121386 -11.67886 -11.47011 -31.59173 -14.92379 -28.64138 50 2
-7.410432 18.77908 -1.713946 -7.021107 -4.97466 -8.963281 0.6589056 -41.93352 -45.87707 -40.23521 -43.74286 50 2
-10.12926 -4.86615 -8.607373 -8.972719 -14.46032 -9.747221 5.078593 -15.95655 -17.22455 -15.78428 -17.08921 50 2
-6.792851 6.559396 -1.667817 -5.724381 0.1156625 -4.09563 18.26459 -5.952322 -8.117644 -6.416243 -9.747593 50 2
-1.527434 15.30568 1.23954 -5.480785 -11.6022 -8.959379 -7.016382 -26.23113 -9.553682 -28.75116 -9.13529 50 2
-23.69625 -29.68113 -25.20296 -7.879884 -17.58661 -11.13083 -0.3347549 -23.77201 -29.043 -24.73876 -27.98198 50 2
-16.43126 -9.706606 -14.94986 5.566117 1.937722 3.599855 2.784835 -38.74604 -28.65362 -38.52206 -28.25252 50 2
-3.879487 44.93222 12.18432 -18.5015 -14.62489 -18.94562 -0.9550716 -10.30607 -3.643549 -10.5834 -1.412386 50 2
-21.67564 9.547558 -7.881734 -14.83321 -26.67156 -18.13445 3.843161 -7.569472 -16.13517 -7.200993 -15.28241 50 2
0.8390027 -17.88512 -4.879085 8.867201 7.29211 8.345308 -2.174214 -0.1516117 -3.460119 -0.8725297 -4.541809 50 2
17.04943 -26.14649 0.5523056 19.42289 31.21119 35.88484 30.00451 -9.969872 3.526569 -12.46872 -10.059 52 2
4.763728 -18.01188 -4.366813 18.73666 16.23537 11.50296 16.21088 3.446281 18.12719 6.773372 -1.78301 52 2
-1.796023 -22.62016 -5.264495 1.029486 -9.823914 10.97053 -9.332342 46.26054 15.94907 42.53421 14.73268 52 2
11.86948 20.60913 17.16142 35.1287 40.00788 24.71632 40.08067 -2.755592 1.480605 -15.08165 16.73414 52 2
-9.926786 18.05697 3.963209 9.892116 -0.6200126 3.832956 -0.3245026 -8.322803 -6.94608 -17.00808 6.97214 52 2
13.92201 29.1673 16.00508 -19.09689 -16.07287 -41.96384 -14.63426 -0.3744106 26.13729 0.2100732 9.277687 52 2
-49.18002 -19.73286 -30.95859 -25.81104 -47.97713 -27.21752 -47.79699 -21.61431 -43.66668 -28.68511 -10.62104 52 2
-29.27571 -13.81303 -17.18169 15.87463 -13.14287 6.768887 -12.75663 -4.660142 -5.385803 -10.51963 17.4947 52 2
-8.751781 -5.820311 -2.092457 7.548388 -5.462002 15.09805 -5.412872 19.70842 4.436054 14.49192 5.432714 52 2
6.468938 -11.01553 -2.374942 13.86428 0.02883415 24.83286 -0.2161717 8.566144 -1.18688 17.74254 -5.764265 52 2
16.21646 -7.546312 4.951013 -0.2196682 4.072954 -4.907629 5.622294 24.47883 29.17986 25.62359 16.40526 52 2
-24.60488 -71.57796 -32.75636 42.7832 -26.30042 57.31188 -26.02727 9.191504 -7.370759 19.46274 -35.32063 52 2
27.21793 46.71449 31.75943 -9.618819 21.88839 -8.177893 21.95354 3.629755 12.40366 -10.51531 39.78489 52 2
25.67257 -1.93788 5.769782 -18.24583 10.98847 -19.14349 13.80715 -1.089869 4.304238 7.017802 -20.29622 52 2
0.1834611 17.28074 5.266407 -5.745501 9.562045 -12.27636 10.17527 4.413988 -6.556834 6.201411 3.793407 52 2
38.15012 -15.83722 14.77411 19.18937 30.54627 13.0498 28.93962 35.98815 42.61494 37.58274 11.5812 52 2
15.64451 34.6207 21.70664 -6.180411 -2.892123 2.682206 -2.238527 22.60694 15.65298 18.95332 10.93043 52 2
30.29369 -9.274463 13.15735 15.70157 18.32337 -4.272311 18.06644 28.75311 38.99772 24.75017 22.44392 52 2
5.394202 11.81691 7.858401 14.69246 18.80508 9.012278 19.81524 5.456147 -12.33474 4.622308 19.16697 52 2
-40.98823 -15.65882 -33.26084 -20.81612 -26.12175 -33.45868 -26.19664 -49.17658 -44.09901 -36.22382 -50.30378 52 2
7.076598 -23.177 -2.275636 -3.143387 12.09249 -37.60583 12.57899 26.50343 -4.437659 19.95075 34.89262 52 2
56.15498 -11.31176 30.32483 20.01665 26.32198 -6.631385 27.34553 79.43246 58.22319 63.89481 77.49661 52 2
-16.87527 44.62235 11.61542 -62.92353 -46.67702 -63.0792 -46.04708 46.39342 14.88751 39.90806 25.52574 52 2
-3.381922 49.20792 15.99442 -10.10494 6.182237 -8.843654 6.862012 4.236267 1.181253 6.88462 8.886269 52 2
8.29942 -15.89365 -2.201347 1.438932 -7.968313 22.06755 -8.001167 -16.98567 8.540576 -24.33073 -6.462013 52 2
-2.153054 62.20476 28.18696 20.43414 12.11685 11.0273 12.43943 -8.235479 -27.9779 -18.77073 21.49612 52 2
22.15244 59.24846 40.42282 24.1113 32.10664 -2.155031 32.59219 39.28856 20.08069 33.99594 57.96043 52 2
-29.19742 47.66162 -0.004604483 -31.96912 -24.91616 -25.43041 -25.48127 -31.67421 -32.48507 -25.80214 -16.74453 52 2
28.32586 1.081095 18.49723 -12.53912 -1.572345 -3.46794 -2.247273 56.69218 37.70338 64.81435 28.1636 52 2
42.40923 -25.61704 10.34404 36.60508 48.28767 42.83088 48.82375 16.04967 14.61076 16.00927 1.402843 52 2
-19.07363 22.57077 1.65656 -5.274268 -12.86878 26.7493 -13.43934 -0.9414068 -13.46639 -3.040466 11.03863 52 2
-5.346657 35.51612 9.611948 -38.8418 -28.27768 -23.60671 -28.40808 1.793904 4.8419 8.83672 -8.001928 52 2
-10.13749 1.480825 -3.701768 3.611823 -5.124804 3.165679 -3.348315 -4.78341 -2.396804 -10.13042 1.229302 52 2
-32.89506 -15.47881 -23.15367 -14.3245 -22.13652 -55.88789 -23.45141 -33.87233 -36.52668 -37.85302 -34.13668 52 2
-12.36741 -12.8661 -12.78727 -13.99055 -19.003 10.47671 -19.16056 -21.22779 -19.77932 -18.84293 -21.75555 52 2
8.955348 -2.125728 5.516102 4.518247 -2.879383 21.54828 -3.978119 9.72801 -2.001719 17.65666 -3.671692 52 2
-22.71445 -17.90345 -19.60468 -3.06245 -16.93574 -7.187764 -17.09972 -22.26892 -23.96787 -16.46348 -14.23389 52 2
36.35961 -17.45947 14.8075 13.15066 23.12533 19.85965 24.0591 40.29483 45.20433 33.45826 25.4541 52 2
21.00686 -0.1145103 12.47609 18.76042 20.91144 24.66605 21.55881 23.17899 8.771326 27.74131 -13.46519 52 2
-22.33524 1.38921 -6.666607 25.05444 0.8294736 -12.8565 2.403762 -17.6859 -21.83459 -25.46383 29.00467 52 2
2.288736 7.253133 7.652143 21.63308 6.716043 25.30324 6.146594 5.917764 3.005718 2.897148 -5.277401 52 2
-5.649108 14.58467 3.552632 -3.873834 -4.131873 5.038332 -4.876942 -6.218942 -5.587499 -2.856567 -5.908835 53 2
-12.25399 2.479379 -3.05409 -6.843179 -5.182528 5.264235 -5.0027 9.269613 -2.541803 4.414875 -1.507149 53 2
-25.73272 -22.83191 -22.99544 -5.423945 -5.92698 -30.04148 -5.415784 -18.40429 -18.36608 -29.3147 -19.08593 53 2
-12.35285 -33.61343 -22.09314 0.1273301 -0.9337072 2.880289 -0.2739887 -22.36689 -21.34908 -15.33525 -21.55084 53 2
3.415628 8.410236 6.709787 -0.5135596 -0.7863033 24.09997 -0.8520257 4.028694 3.740678 8.229418 4.496788 53 2
-31.75533 6.248659 -14.36717 -18.31055 -19.16369 -5.572532 -19.47792 -14.52968 -26.549 -15.77839 -25.62756 53 2
6.507358 -16.45583 -4.031291 -0.70013 -1.188779 11.36713 -0.544074 3.978653 6.568501 15.63755 6.707194 53 2
3.427423 -7.995981 1.956849 14.87432 14.87828 26.48893 14.89877 21.3798 10.73354 22.60358 11.77694 53 2
-13.75271 18.96164 1.882415 -10.72143 -10.81063 -4.530116 -11.13833 5.389258 1.769608 7.976138 0.8712049 53 2
55.23974 0.3378595 31.4254 26.97785 28.66674 30.81075 27.3705 33.63939 39.03924 33.29748 38.94252 53 2
-3.312751 -9.792813 -7.179259 8.072832 7.844336 29.93198 7.663795 -18.93944 -17.94143 -2.453648 -17.70193 53 2
-14.19699 6.708539 -1.364271 -22.34336 -22.65888 -26.55024 -22.16098 22.22528 4.388414 26.45082 5.534221 53 2
24.46345 -28.01284 2.896201 6.336067 7.821995 16.65882 7.110338 12.39169 18.7805 26.25156 19.63462 53 2
-14.4181 11.69169 -2.876502 -17.83892 -18.73583 -21.46765 -18.41492 -3.279923 -8.400019 2.08003 -8.628574 53 2
-3.352438 22.87569 8.504666 13.31163 12.89511 20.35842 12.62065 -8.194996 -14.49079 -10.06981 -12.72459 53 2
35.67276 -15.62806 10.52785 15.00894 16.05243 7.678403 14.9879 -0.2445957 17.97527 1.668116 17.94397 53 2
-29.63628 17.90834 -8.942583 -12.87324 -14.0818 -1.421021 -14.16335 -19.01182 -18.53881 -4.933747 -18.53991 53 2
-7.563019 6.315666 -0.7943489 -12.33958 -11.2605 -7.529649 -11.83038 0.9204844 -8.767562 -3.855367 -8.236929 53 2
-22.99465 10.28634 -10.99599 -8.864466 -11.27849 -24.41151 -10.31968 -27.68109 -23.35822 -33.48132 -24.2358 53 2
12.20644 -0.9722589 6.228302 1.362309 1.81492 -5.751671 0.8113571 9.215395 9.524226 5.798873 9.21682 53 2
7.263206 12.41716 11.12128 17.54237 17.61533 19.95047 17.23455 15.24159 11.24805 19.64569 11.68081 53 2
25.67731 1.625346 12.51838 -2.709848 -3.122151 -28.63767 -2.681445 1.390921 19.63792 -7.11546 19.56072 53 2
5.238413 -19.84237 -2.267587 26.23963 25.19047 23.57639 26.51781 0.5014632 -2.895726 -1.224946 -2.259279 53 2
26.19776 -1.700335 13.5611 0.5423902 0.6032189 -3.923093 -0.1963864 4.359499 17.26169 -0.7035033 16.88308 53 2
0.02695217 -17.35178 -7.961916 5.286519 4.060136 5.945132 4.264659 -10.66595 -0.4853928 -20.05745 -0.9592355 53 2
-45.9817 34.04319 -12.04855 -33.3608 -31.65215 -21.4985 -31.99935 -12.12807 -32.37891 -2.294414 -31.40594 53 2
23.76229 -19.38358 4.938081 -5.157757 -5.391125 -9.010559 -6.187365 20.77569 24.79021 14.87828 25.02084 53 2
-8.045923 -7.305603 -7.461662 -15.57142 -16.16249 13.1574 -16.66237 -0.04528762 -2.974419 10.64106 -3.053205 53 2
13.27037 -0.4393816 6.465926 -1.01282 -1.578799 -5.778065 -1.290652 -6.168376 2.096057 -4.659472 1.665564 53 2
12.23913 16.56365 12.30622 25.66762 24.67287 21.54783 24.2728 -16.77774 7.748815 16.46571 6.128047 53 2
-25.52612 7.482272 -9.783079 -17.55584 -17.63404 -24.81346 -17.02316 -0.6742569 -12.97042 -6.818839 -11.84909 53 2
15.86021 7.834685 12.12775 16.11138 16.57375 26.04654 16.57322 14.03637 12.76472 19.51806 13.1391 53 2
-52.8128 19.35117 -20.46581 -35.44202 -35.94812 -19.30648 -35.35656 -12.43818 -32.32798 -9.648111 -31.8212 53 2
-6.321902 -0.03589041 -1.763225 -1.040895 -1.225121 -1.179565 -1.073284 12.3774 6.172317 11.20797 5.074509 53 2
37.74962 29.50853 34.14944 20.55565 21.47334 8.036009 19.90089 24.9488 27.07878 21.38807 27.73242 53 2
4.617079 20.03395 7.30616 -15.77894 -13.64243 -21.42385 -14.63135 0.2958758 5.191916 -7.466062 5.559435 53 2
51.16288 -27.2067 18.27559 38.45281 39.21589 29.21448 39.38491 20.06376 34.39814 13.30873 34.07246 53 2
-22.32012 3.791231 -8.281077 -21.59753 -22.23401 -13.22376 -21.89165 11.66796 -4.811731 5.656862 -6.118564 53 2
-34.22107 13.43388 -18.11523 -16.37677 -17.89056 -10.16119 -16.90422 -42.20694 -40.14555 -41.64246 -40.04386 53 2
19.48249 -7.357909 8.683584 14.06608 14.198 4.879949 14.50218 18.37764 18.64494 20.81292 18.2825 53 2
20.069 7.034421 13.26758 0.1507623 0.4562133 5.485669 0.152756 3.467204 14.24019 14.6494 13.71296 53 2
16.65565 14.46631 14.03843 7.311048 8.523866 8.211272 7.360681 -3.431709 4.153054 -0.347332 4.522313 53 2
10.78623 -16.78168 -4.410012 9.955168 9.561457 17.63094 8.760354 -14.85069 -1.444126 -11.7503 -2.526264 53 2
-16.20095 56.49121 14.12058 -18.51373 -11.67768 -28.19708 -15.18692 -7.403049 -9.31004 -23.68777 -6.467803 56 2
-25.56919 -15.38803 -21.76256 -15.95554 -28.13988 -3.056719 -14.56276 -8.455914 -12.4872 -21.75611 -10.34612 56 2
16.41681 -57.47318 -14.51349 0.6551135 14.12259 8.402434 7.910872 18.54824 16.66948 16.69994 16.63916 56 2
5.109923 24.45743 12.24367 7.382526 13.84609 10.27999 -5.498597 -7.273639 -5.289778 10.78308 -5.905511 56 2
-53.56195 -1.270486 -29.863 -15.77639 -29.87942 -14.54082 -32.57617 -41.76777 -46.82995 -4.277149 -45.64357 56 2
-10.64645 -17.111 -15.87712 -25.47324 -21.94156 -19.81104 -17.8778 -14.31865 -13.39648 -24.46115 -14.00829 56 2
-10.82779 18.68795 1.130562 -6.742541 -5.86954 -0.6131238 -8.358929 -10.17371 -11.6808 -6.531432 -10.79972 56 2
25.12468 -20.18443 5.698939 -6.250653 27.92407 -3.489027 11.79221 22.06299 23.27962 5.315799 22.4842 56 2
16.80263 -5.548778 7.137452 -4.01237 8.283432 -33.10381 8.427135 17.96108 19.21704 -18.65399 18.7349 56 2
10.52652 26.532 17.21586 21.91286 17.05897 -13.86121 23.34431 2.409741 6.028136 -22.92352 5.200764 56 2
1.316872 40.20833 18.78398 -1.00463 -3.313174 31.01863 -4.216716 -1.948454 -3.096718 1.601254 -1.69746 56 2
32.10667 -27.20016 5.842027 -0.1717743 28.09951 -11.35396 13.73206 31.39619 31.21706 30.2856 31.52016 56 2
-13.72384 4.8852 -7.820689 -21.80258 -20.07092 -16.71771 -23.06058 -12.27818 -12.34179 -6.785548 -12.69481 56 2
41.27689 -51.12673 2.91321 14.80697 27.87523 11.54809 23.76146 44.34353 44.23895 14.90739 43.35579 56 2
8.760203 -42.0074 -9.545356 21.32672 8.703529 34.19516 -2.041877 14.59904 13.40266 29.06305 14.46999 56 2
-21.30604 29.77488 3.400651 4.33641 -5.361476 3.9419 -10.16248 -12.80239 -14.54494 -1.621075 -14.76645 56 2
-7.847299 -49.59927 -26.32541 -7.501173 -4.010319 -0.9726403 4.793704 -11.63712 -9.608418 -38.1901 -8.702995 56 2
14.47944 -26.06943 -3.425362 -2.543275 -0.003512669 38.64393 1.992005 6.916146 -4.538136 25.21666 3.160454 56 2
-10.85505 33.30681 4.448548 -23.78909 -12.88211 -3.596296 -15.55664 -14.13097 -10.1258 -37.65588 -11.46794 56 2
-4.517595 37.01996 10.94996 -9.587034 0.5176506 -0.1395437 6.391073 -21.24736 -13.75696 -34.38625 -14.57569 56 2
-14.11794 23.9993 1.97001 -2.779827 10.70482 -15.53691 4.046269 -19.72818 -19.9803 -33.5532 -19.37162 56 2
4.962298 12.07036 5.356636 -18.60074 -14.75549 -15.40718 -15.69442 1.916355 2.796621 3.932918 3.839391 56 2
9.716981 -30.82873 -7.332544 4.707853 22.05379 13.0263 2.994887 10.05199 10.53415 7.128496 10.97444 56 2
-15.15597 28.78096 3.030476 -5.387232 -6.198356 -19.15412 -6.52504 -9.479989 -12.32351 -12.91157 -8.791769 56 2
-19.33582 26.73997 0.6898018 -9.33625 -1.873578 -4.443024 -8.185998 -13.22409 -14.64657 -0.5663759 -12.17064 56 2
-9.270891 -13.7168 -12.94641 -10.0776 -11.06503 -22.22343 -15.53952 -7.489753 -9.874052 1.971416 -6.957395 56 2
31.00398 14.20503 22.80375 -3.117157 16.71255 -24.9847 15.37667 26.25229 27.31886 23.56038 27.82955 56 2
2.034806 -3.709358 2.408631 49.82652 32.69491 57.49177 15.15283 -5.158217 -6.063698 2.403816 -4.215095 56 2
8.484779 -12.64789 -3.30425 2.992492 7.533125 -5.872973 15.13865 -2.49937 -0.001998913 5.237836 -0.8089582 56 2
19.89442 31.97953 26.02429 5.981079 8.448483 5.379252 3.837595 23.53954 23.8498 12.80778 23.04391 56 2
-9.832923 -32.89255 -16.89266 14.33271 -1.781979 23.76745 -9.762094 0.6232548 -3.152722 18.3774 -2.126948 56 2
-24.52926 7.108842 -7.88396 11.54931 -0.8940137 5.158818 -17.29934 -16.95723 -21.61858 19.00442 -21.39137 56 2
30.77639 -19.60508 8.905458 6.003742 7.79193 7.300145 13.73605 30.69929 29.82607 33.90992 29.06899 56 2
7.312857 13.82086 11.39471 22.09752 18.89855 27.19481 6.501541 4.525261 2.242579 29.71519 0.5838169 56 2
-6.254918 8.443282 -1.564287 -6.857046 1.421122 2.630022 -14.75825 -9.032473 -11.16208 16.90936 -10.68102 56 2
6.151531 24.18051 13.91295 4.982168 1.226472 2.323551 -1.490335 -2.833151 -0.5713617 4.764416 -1.78155 56 2
32.63538 -28.75707 5.25217 2.103782 20.88804 8.749075 12.87201 25.8967 27.26255 14.07076 26.21564 56 2
-4.768547 16.65679 4.542572 -14.82813 -14.18282 -5.648693 -17.81874 11.61419 8.676 33.13543 9.160147 56 2
-3.291005 13.33116 4.111223 -6.338459 -8.092906 -10.45733 -5.946048 -0.4043219 -1.50088 -6.08888 -0.6138123 56 2
-18.58496 23.27703 1.53827 24.2289 7.421916 18.61699 4.833575 -25.70716 -26.10433 12.90285 -26.26324 56 2
16.92404 -33.41883 -3.781271 29.62391 24.25812 32.79256 11.00206 3.187113 4.943995 9.380188 3.861711 56 2
14.50363 -0.02178402 2.440056 -40.64242 -9.267164 -11.91414 -9.179037 -1.012912 5.393791 -20.55193 6.244695 57 2
-31.07262 -23.31349 -6.690061 29.04999 13.08247 19.46794 12.27791 20.26266 16.44463 -78.4975 13.96355 57 2
18.98462 -29.92007 -4.042206 -31.15857 -14.77981 -23.55662 -15.99788 46.14565 37.8094 56.50516 35.44516 57 2
6.0842 44.44585 28.85299 87.10036 68.0931 43.56239 68.21555 -7.46593 -2.464415 -8.728213 -1.487312 57 2
42.07571 -36.70749 14.93148 42.44374 27.43897 43.21974 27.37032 33.02345 28.55274 25.71505 26.31867 57 2
25.73011 -32.78021 2.463522 1.324006 23.63078 19.51599 22.58416 35.38424 26.43176 -4.159529 25.56973 57 2
7.372291 -39.93062 -12.34918 28.95678 -9.136719 25.86576 -9.078015 3.579051 1.796097 48.99211 2.690474 57 2
42.45371 -47.276 6.610751 20.71925 26.34821 28.69376 25.16759 38.22638 32.43958 33.18266 31.56411 57 2
81.37618 4.052295 48.65661 26.3848 50.00765 24.23798 49.04947 53.70778 58.34569 4.262854 59.1466 57 2
-26.93091 13.46041 -18.38734 -41.98142 -25.94427 -22.21644 -25.74873 -41.31052 -23.07407 -18.28227 -21.47873 57 2
-46.9339 16.70361 -26.03174 -42.99296 -38.16533 -43.34956 -37.70368 -55.81099 -50.14633 -32.96392 -50.46826 57 2
9.692035 31.2656 21.91644 32.72303 31.15699 14.61012 31.70137 13.35057 12.76306 -0.9146825 11.91903 57 2
9.466743 92.90318 43.95881 39.03863 40.03382 -7.765133 40.70927 -6.634965 -1.796422 -11.46802 -0.2585431 57 2
11.6572 -9.860254 2.066685 -10.35932 -1.186259 -5.034875 -1.863482 3.213468 4.133325 11.31111 6.22179 57 2
